serverTime,deltaT,url,success,length,path
1535570287.6959784,1.3782343864440918,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5338,True,117037,C:\notebooks/jobindex3a.txt
1535570289.0126915,1.3167130947113037,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5339,True,127879,C:\notebooks/jobindex3a.txt
1535570290.273553,1.2608613967895508,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5340,True,119672,C:\notebooks/jobindex3a.txt
1535570294.8941238,4.62057089805603,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5341,True,120586,C:\notebooks/jobindex3a.txt
1535570296.0441163,1.1499924659729004,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5342,True,120748,C:\notebooks/jobindex3a.txt
1535570297.2091439,1.1650276184082031,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5343,True,108295,C:\notebooks/jobindex3a.txt
1535570298.3580403,1.1488964557647705,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5344,True,111957,C:\notebooks/jobindex3a.txt
1535570299.5208402,1.1627998352050781,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5345,True,113597,C:\notebooks/jobindex3a.txt
1535570300.8135164,1.2926762104034424,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5346,True,111000,C:\notebooks/jobindex3a.txt
1535570302.1256065,1.3120901584625244,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5347,True,122798,C:\notebooks/jobindex3a.txt
1535570303.3866234,1.261016845703125,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5348,True,122350,C:\notebooks/jobindex3a.txt
1535570304.5134876,1.1268641948699951,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5349,True,115227,C:\notebooks/jobindex3a.txt
1535570305.6297486,1.1162610054016113,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5350,True,108147,C:\notebooks/jobindex3a.txt
1535570306.8000298,1.170281171798706,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5351,True,111687,C:\notebooks/jobindex3a.txt
1535570307.9221027,1.1220729351043701,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5352,True,122796,C:\notebooks/jobindex3a.txt
1535570309.2753332,1.3532304763793945,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5353,True,111915,C:\notebooks/jobindex3a.txt
1535570310.6910129,1.415679693222046,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5354,True,110907,C:\notebooks/jobindex3a.txt
1535570312.035061,1.344048023223877,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5355,True,107858,C:\notebooks/jobindex3a.txt
1535570313.364629,1.3295681476593018,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5356,True,110162,C:\notebooks/jobindex3a.txt
1535570314.67859,1.3139610290527344,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5357,True,108173,C:\notebooks/jobindex3a.txt
1535570316.037672,1.3590819835662842,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5358,True,112921,C:\notebooks/jobindex3a.txt
1535570317.4483614,1.410689353942871,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5359,True,116835,C:\notebooks/jobindex3a.txt
1535570318.7792675,1.3309061527252197,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5360,True,126299,C:\notebooks/jobindex3a.txt
1535570320.0272207,1.247953176498413,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5361,True,131640,C:\notebooks/jobindex3a.txt
1535570321.495501,1.46828031539917,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5362,True,122179,C:\notebooks/jobindex3a.txt
1535570322.806797,1.311295986175537,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5363,True,112100,C:\notebooks/jobindex3a.txt
1535570324.0939014,1.2871043682098389,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5364,True,107528,C:\notebooks/jobindex3a.txt
1535570325.4973962,1.4034948348999023,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5365,True,108591,C:\notebooks/jobindex3a.txt
1535570326.9035776,1.4061813354492188,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5366,True,114022,C:\notebooks/jobindex3a.txt
1535570328.2204342,1.3168566226959229,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5367,True,116772,C:\notebooks/jobindex3a.txt
1535570329.5331185,1.3126842975616455,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5368,True,127297,C:\notebooks/jobindex3a.txt
1535570330.9609168,1.4277982711791992,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5369,True,122680,C:\notebooks/jobindex3a.txt
1535570332.248874,1.2879571914672852,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5370,True,117989,C:\notebooks/jobindex3a.txt
1535570333.6328878,1.3840138912200928,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5371,True,109093,C:\notebooks/jobindex3a.txt
1535570334.9916196,1.358731746673584,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5372,True,105392,C:\notebooks/jobindex3a.txt
1535570336.3462908,1.3546712398529053,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5373,True,113914,C:\notebooks/jobindex3a.txt
1535570337.588566,1.2422752380371094,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5374,True,116120,C:\notebooks/jobindex3a.txt
1535570338.8344655,1.2458994388580322,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5375,True,112218,C:\notebooks/jobindex3a.txt
1535570339.989194,1.1547284126281738,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5376,True,107371,C:\notebooks/jobindex3a.txt
1535570341.228666,1.2394721508026123,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5377,True,107483,C:\notebooks/jobindex3a.txt
1535570342.3296292,1.1009631156921387,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5378,True,111270,C:\notebooks/jobindex3a.txt
1535570343.6078198,1.2781906127929688,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5379,True,109712,C:\notebooks/jobindex3a.txt
1535570344.7998288,1.1920089721679688,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5380,True,111978,C:\notebooks/jobindex3a.txt
1535570345.9626386,1.1628098487854004,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5381,True,118438,C:\notebooks/jobindex3a.txt
1535570347.0900354,1.127396821975708,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5382,True,117845,C:\notebooks/jobindex3a.txt
1535570348.276094,1.186058521270752,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5383,True,107579,C:\notebooks/jobindex3a.txt
1535570349.3880463,1.111952304840088,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5384,True,116538,C:\notebooks/jobindex3a.txt
1535570350.5408177,1.1527714729309082,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5385,True,116986,C:\notebooks/jobindex3a.txt
1535570351.7124968,1.1716790199279785,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5386,True,111559,C:\notebooks/jobindex3a.txt
1535570353.0862465,1.3737497329711914,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5387,True,108599,C:\notebooks/jobindex3a.txt
1535570354.2093701,1.1231236457824707,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5388,True,104625,C:\notebooks/jobindex3a.txt
1535570355.5608435,1.351473331451416,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5389,True,101605,C:\notebooks/jobindex3a.txt
1535570356.6558423,1.094998836517334,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5390,True,100792,C:\notebooks/jobindex3a.txt
1535570357.7707717,1.114929437637329,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5391,True,100187,C:\notebooks/jobindex3a.txt
1535570358.9191942,1.1484224796295166,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5392,True,104007,C:\notebooks/jobindex3a.txt
1535570360.09109,1.1718957424163818,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5393,True,117785,C:\notebooks/jobindex3a.txt
1535570361.359763,1.2686729431152344,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5394,True,136903,C:\notebooks/jobindex3a.txt
1535570362.6535141,1.2937512397766113,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5395,True,129566,C:\notebooks/jobindex3a.txt
1535570363.8581579,1.204643726348877,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5396,True,126835,C:\notebooks/jobindex3a.txt
1535570365.109364,1.2512061595916748,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5397,True,132327,C:\notebooks/jobindex3a.txt
1535570366.4917746,1.3824105262756348,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5398,True,136492,C:\notebooks/jobindex3a.txt
1535570367.8794267,1.3876521587371826,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5399,True,135871,C:\notebooks/jobindex3a.txt
1535570369.2720838,1.3926570415496826,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5400,True,126130,C:\notebooks/jobindex3a.txt
1535570370.6497173,1.3776335716247559,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5401,True,136994,C:\notebooks/jobindex3a.txt
1535570372.0160806,1.366363286972046,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5402,True,130226,C:\notebooks/jobindex3a.txt
1535570373.4082286,1.3921480178833008,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5403,True,120904,C:\notebooks/jobindex3a.txt
1535570374.7969766,1.3887479305267334,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5404,True,122859,C:\notebooks/jobindex3a.txt
1535570376.0607095,1.26373291015625,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5405,True,122085,C:\notebooks/jobindex3a.txt
1535570377.367514,1.3068044185638428,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5406,True,109237,C:\notebooks/jobindex3a.txt
1535570378.6241248,1.2566108703613281,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5407,True,105091,C:\notebooks/jobindex3a.txt
1535570379.9791799,1.3550550937652588,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5408,True,110423,C:\notebooks/jobindex3a.txt
1535570381.272348,1.293168067932129,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5409,True,119679,C:\notebooks/jobindex3a.txt
1535570382.6202252,1.3478772640228271,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5410,True,121953,C:\notebooks/jobindex3a.txt
1535570384.189252,1.5690267086029053,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5411,True,115550,C:\notebooks/jobindex3a.txt
1535570385.4945512,1.3052992820739746,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5412,True,116969,C:\notebooks/jobindex3a.txt
1535570386.7953775,1.3008263111114502,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5413,True,121300,C:\notebooks/jobindex3a.txt
1535570388.1809623,1.385584831237793,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5414,True,119092,C:\notebooks/jobindex3a.txt
1535570389.543812,1.3628497123718262,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5415,True,108609,C:\notebooks/jobindex3a.txt
1535570390.8747416,1.3309295177459717,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5416,True,119618,C:\notebooks/jobindex3a.txt
1535570392.2991672,1.4244256019592285,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5417,True,118677,C:\notebooks/jobindex3a.txt
1535570393.6097465,1.3105792999267578,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5418,True,111705,C:\notebooks/jobindex3a.txt
1535570394.9460723,1.3363258838653564,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5419,True,117774,C:\notebooks/jobindex3a.txt
1535570396.1924841,1.2464118003845215,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5420,True,112548,C:\notebooks/jobindex3a.txt
1535570397.4746876,1.2822034358978271,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5421,True,121090,C:\notebooks/jobindex3a.txt
1535570398.8625462,1.3878586292266846,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5422,True,117603,C:\notebooks/jobindex3a.txt
1535570399.9763665,1.1138203144073486,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5423,True,113412,C:\notebooks/jobindex3a.txt
1535570401.1179245,1.1415579319000244,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5424,True,116409,C:\notebooks/jobindex3a.txt
1535570402.2508912,1.1329667568206787,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5425,True,120179,C:\notebooks/jobindex3a.txt
1535570403.4386983,1.1878070831298828,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5426,True,105522,C:\notebooks/jobindex3a.txt
1535570404.7372427,1.2985444068908691,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5427,True,115242,C:\notebooks/jobindex3a.txt
1535570406.1068974,1.369654655456543,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5428,True,119704,C:\notebooks/jobindex3a.txt
1535570407.6128662,1.5059688091278076,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5429,True,132204,C:\notebooks/jobindex3a.txt
1535570408.9359376,1.3230714797973633,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5430,True,119546,C:\notebooks/jobindex3a.txt
1535570410.331236,1.3952982425689697,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5431,True,123663,C:\notebooks/jobindex3a.txt
1535570411.7712855,1.440049648284912,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5432,True,123928,C:\notebooks/jobindex3a.txt
1535570412.9518013,1.1805157661437988,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5433,True,126397,C:\notebooks/jobindex3a.txt
1535570414.1376493,1.1858479976654053,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5434,True,120092,C:\notebooks/jobindex3a.txt
1535570415.4166093,1.2789599895477295,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5435,True,118473,C:\notebooks/jobindex3a.txt
1535570416.737631,1.3210217952728271,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5436,True,125058,C:\notebooks/jobindex3a.txt
1535570418.2840886,1.5464575290679932,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5437,True,116228,C:\notebooks/jobindex3a.txt
1535570419.6346583,1.350569725036621,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=5438,True,110111,C:\notebooks/jobindex3a.txt
